-0.13191489361702127	-0.1297071129707113
-0.3276595744680851	0.07112970711297072
-0.37872340425531914	0.606694560669456
-0.12340425531914893	-0.13807531380753138
-0.8127659574468085	0.9414225941422594
-0.4978723404255319	0.25523012552301255
-0.1148936170212766	-0.14644351464435146
-0.7617021276595745	0.9079497907949791
-0.7021276595744681	0.8661087866108786
-0.4978723404255319	0.7071129707112971
-0.5574468085106383	0.32217573221757323
-0.5914893617021276	0.7824267782426778
-0.09787234042553192	-0.16317991631799164
-0.42127659574468085	0.17154811715481172
-0.6680851063829787	0.8410041841004184
-0.6085106382978723	0.3807531380753138
-0.05531914893617021	-0.20502092050209206
-0.06382978723404255	-0.19665271966527198
-0.6936170212765957	0.4811715481171548
-0.3191489361702128	0.06276150627615062
-0.7617021276595745	0.5648535564853556
-0.948936170212766	0.8242677824267782
-0.7872340425531915	0.9246861924686193
-0.43829787234042555	0.6569037656903766
-0.8638297872340426	0.698744769874477
-0.6510638297872341	0.4309623430962343
-0.7276595744680852	0.5230125523012552
-0.31063829787234043	0.05439330543933055
-0.48936170212765956	0.24686192468619247
-0.4127659574468085	0.16317991631799164
-0.3702127659574468	0.5983263598326359
-0.8553191489361702	0.9665271966527197
-0.3021276595744681	0.04602510460251046
-0.548936170212766	0.3138075313807531
-0.2851063829787234	0.5230125523012552
-0.6	0.3723849372384937
-0.7872340425531915	0.5983263598326359
-0.5404255319148936	0.7405857740585774
-0.48936170212765956	0.698744769874477
-0.2936170212765957	0.03765690376569038
-0.4808510638297872	0.2384937238493724
-0.8382978723404255	0.6652719665271967
-0.4297872340425532	0.6485355648535565
-0.625531914893617	0.8075313807531381
-0.6851063829787234	0.47280334728033474
-0.2765957446808511	0.5146443514644351
-0.2851063829787234	0.029288702928870293
-0.8127659574468085	0.6317991631799164
-0.6425531914893617	0.4225941422594142
-0.39574468085106385	0.14644351464435146
-0.5829787234042553	0.7740585774058577
-0.5404255319148936	0.3054393305439331
-0.8808510638297873	0.7238493723849372
-0.2765957446808511	0.02092050209205021
-0.7276595744680852	0.8828451882845189
-0.7531914893617021	0.5564853556485355
-0.4723404255319149	0.2301255230125523
-0.7191489361702128	0.5146443514644351
-0.2680851063829787	0.5062761506276151
-0.5914893617021276	0.36401673640167365
-0.9319148936170213	0.799163179916318
-0.35319148936170214	0.5815899581589958
-0.3872340425531915	0.13807531380753138
-0.6595744680851063	0.8326359832635983
-0.42127659574468085	0.6401673640167364
-0.4808510638297872	0.6903765690376569
-0.25957446808510637	0.0041841004184100415
-0.5319148936170213	0.29707112970711297
-0.5319148936170213	0.7322175732217573
-0.8978723404255319	0.7489539748953975
-0.6936170212765957	0.8577405857740585
-0.46382978723404256	0.2217573221757322
-0.37872340425531914	0.1297071129707113
-0.251063829787234	-0.0041841004184100415
-0.6340425531914894	0.41422594142259417
-0.9148936170212766	0.7740585774058577
-0.676595744680851	0.46443514644351463
-0.3446808510638298	0.5732217573221757
-0.2425531914893617	-0.012552301255230125
-0.5829787234042553	0.35564853556485354
-0.7787234042553192	0.5899581589958159
-0.251063829787234	0.4895397489539749
-0.3702127659574468	0.12133891213389121
-0.9574468085106383	0.8410041841004184
-0.8723404255319149	0.9748953974895398
-0.23404255319148937	-0.02092050209205021
-0.4127659574468085	0.6317991631799164
-0.4553191489361702	0.21338912133891214
-0.8553191489361702	0.6903765690376569
-0.574468085106383	0.7656903765690377
-0.6170212765957447	0.799163179916318
-0.5234042553191489	0.28870292887029286
-0.7531914893617021	0.899581589958159
-0.225531914893617	-0.029288702928870293
-0.4723404255319149	0.6820083682008368
-0.7106382978723405	0.5062761506276151
0.9234042553191489	-1.0
-0.9234042553191489	1.0
-0.3617021276595745	0.11297071129707113
-0.33617021276595743	0.5648535564853556
-0.8297872340425532	0.9497907949790795
-0.2170212765957447	-0.03765690376569038
-0.8042553191489362	0.6234309623430963
-0.5234042553191489	0.7238493723849372
-0.8297872340425532	0.6569037656903766
-0.625531914893617	0.40585774058577406
-0.44680851063829785	0.20502092050209206
-0.20851063829787234	-0.04602510460251046
-0.574468085106383	0.3472803347280335
-0.35319148936170214	0.10460251046025104
-0.6680851063829787	0.4560669456066946
-0.5148936170212766	0.2803347280334728
-0.40425531914893614	0.6234309623430963
-0.19148936170212766	-0.06276150627615062
-0.7787234042553192	0.9163179916317992
-0.3446808510638298	0.09623430962343096
-0.1829787234042553	-0.07112970711297072
-0.6510638297872341	0.8242677824267782
-0.43829787234042555	0.19665271966527198
-0.225531914893617	0.46443514644351463
-0.46382978723404256	0.6736401673640168
-0.8042553191489362	0.9330543933054394
-0.7191489361702128	0.8744769874476988
-0.5659574468085107	0.7573221757322176
-0.5063829787234042	0.2719665271966527
-0.33617021276595743	0.08786610878661087
-0.8893617021276595	0.9832635983263598
-0.8723404255319149	0.7154811715481172
-0.5659574468085107	0.3389121338912134
-0.3191489361702128	0.5481171548117155
-0.7702127659574468	0.5815899581589958
-0.1574468085106383	-0.09623430962343096
-0.7021276595744681	0.497907949790795
-0.6170212765957447	0.39748953974895396
-0.39574468085106385	0.6150627615062761
-0.6851063829787234	0.8493723849372385
-0.14893617021276595	-0.10460251046025104
-0.4297872340425532	0.18828451882845187
-0.6085106382978723	0.7907949790794979
-0.5148936170212766	0.7154811715481172
0.5148936170212766	-0.7154811715481172
-0.14042553191489363	-0.11297071129707113
-0.7361702127659574	0.5397489539748954
-0.13191489361702127	-0.12133891213389121
-0.9063829787234042	0.9916317991631799
-0.12340425531914893	-0.1297071129707113
-0.20851063829787234	0.4476987447698745
-0.1148936170212766	-0.13807531380753138
